,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,3,1
2,8,3,3
3,12,2,4
4,13,2,3
5,14,2,4
6,14,2,2
7,27,0,4
8,28,2,3
9,32,3,2
10,33,3,0
11,37,4,2
12,38,1,2
13,43,1,1
14,45,1,3
15,62,2,4
16,73,3,3
17,79,2,4
18,85,0,0
19,87,4,3
20,93,4,4
21,98,1,0
22,101,2,3
23,111,2,4
24,112,4,3
25,119,3,2
26,119,1,0
27,123,0,4
28,123,4,3
29,127,4,2
30,135,3,4
31,136,1,2
32,137,3,3
33,139,2,3
34,144,2,4
35,145,1,0
36,150,2,4
37,155,1,4
38,156,4,0
39,156,4,1
40,161,3,4
41,162,1,1
42,163,1,0
43,176,4,4
44,178,3,2
45,181,1,2
46,181,4,3
47,185,4,4
48,187,0,4
49,192,2,1
50,194,1,1
