,step,vertical_idx,horizontal_idx
0,3,3,3
1,7,4,1
2,8,3,2
3,11,4,4
4,17,1,3
5,19,1,4
6,27,4,3
7,32,2,1
8,33,4,4
9,37,3,2
10,38,0,1
11,39,1,4
12,45,3,3
13,52,2,2
14,55,3,2
15,56,1,3
16,56,0,2
17,56,4,1
18,74,4,3
19,78,3,0
20,80,2,4
21,88,4,2
22,90,2,4
23,90,4,4
24,95,3,3
25,98,2,1
26,99,4,3
27,101,4,0
28,102,0,4
29,107,1,2
30,112,3,1
31,113,0,3
32,121,0,0
33,126,0,0
34,139,2,1
35,141,2,3
36,143,0,1
37,144,4,1
38,145,4,2
39,146,4,1
40,150,2,2
41,159,4,4
42,165,3,1
43,171,3,3
44,177,0,1
45,181,4,3
46,182,1,4
47,187,2,2
48,188,3,3
49,189,1,3
50,192,3,0
51,198,3,4
