,step,vertical_idx,horizontal_idx
0,4,1,0
1,5,4,4
2,6,2,1
3,7,4,4
4,11,4,2
5,11,3,4
6,12,0,2
7,13,3,4
8,25,3,4
9,27,3,2
10,29,1,0
11,31,1,4
12,36,3,0
13,37,0,0
14,37,3,1
15,41,4,3
16,43,3,3
17,48,1,1
18,48,1,2
19,49,4,3
20,62,4,4
21,63,1,1
22,65,2,3
23,75,4,2
24,77,3,2
25,80,3,4
26,95,2,4
27,104,4,4
28,108,2,1
29,109,0,1
30,125,3,1
31,129,0,0
32,130,4,2
33,131,0,3
34,137,3,3
35,150,0,0
36,150,0,0
37,153,4,4
38,163,0,2
39,163,2,2
40,169,1,4
41,174,2,2
42,174,3,3
43,175,2,1
44,181,0,4
45,185,1,4
46,198,4,2
47,198,4,3
48,199,3,2
49,200,4,2
