,step,vertical_idx,horizontal_idx
0,6,2,4
1,8,0,4
2,14,2,2
3,16,1,0
4,17,2,1
5,17,2,1
6,24,2,4
7,27,0,4
8,30,2,3
9,31,0,4
10,35,2,1
11,36,0,3
12,41,4,3
13,47,1,2
14,50,0,4
15,69,1,4
16,70,2,3
17,73,1,3
18,74,2,1
19,77,4,1
20,88,2,1
21,89,4,0
22,92,4,2
23,99,0,2
24,101,0,2
25,115,2,2
26,125,1,1
27,126,0,4
28,127,4,2
29,130,4,4
30,132,2,1
31,139,4,4
32,141,4,4
33,144,1,4
34,145,3,0
35,153,3,2
36,154,0,1
37,162,0,2
38,166,1,4
39,167,0,4
40,169,4,2
41,175,3,1
42,175,4,2
43,178,4,2
44,182,0,2
45,185,4,2
46,195,0,4
