,step,vertical_idx,horizontal_idx
0,1,4,0
1,1,4,4
2,4,4,3
3,6,1,3
4,8,0,3
5,13,3,3
6,16,3,3
7,18,0,4
8,20,2,1
9,24,0,4
10,27,4,3
11,29,4,4
12,43,1,2
13,46,2,4
14,51,3,3
15,57,4,1
16,59,4,1
17,60,3,3
18,62,1,4
19,62,4,3
20,63,4,4
21,65,0,3
22,71,4,4
23,79,3,1
24,83,1,4
25,83,0,2
26,84,2,3
27,87,4,2
28,90,0,4
29,92,1,4
30,92,0,3
31,101,0,3
32,101,0,1
33,104,3,3
34,109,3,2
35,113,1,4
36,117,0,2
37,121,4,2
38,127,4,4
39,133,3,0
40,140,1,4
41,143,3,1
42,145,0,3
43,148,2,1
44,152,0,3
45,154,2,1
46,157,0,3
47,161,3,2
48,164,3,0
49,170,3,1
50,178,1,2
51,184,1,2
52,187,4,1
53,191,2,2
54,198,4,2
