,step,vertical_idx,horizontal_idx
0,2,2,1
1,2,1,4
2,3,0,3
3,11,1,1
4,13,0,4
5,19,0,3
6,20,3,1
7,23,0,4
8,23,4,4
9,36,0,1
10,37,3,2
11,38,0,4
12,41,2,2
13,44,4,0
14,49,3,2
15,49,4,3
16,58,0,3
17,58,2,1
18,70,2,3
19,72,2,2
20,72,0,2
21,73,1,0
22,81,0,2
23,82,3,1
24,83,2,1
25,86,2,1
26,95,0,4
27,99,0,0
28,103,4,2
29,109,3,4
30,116,3,1
31,118,1,2
32,121,0,1
33,122,1,0
34,123,0,3
35,123,0,2
36,125,0,1
37,127,4,1
38,134,0,3
39,136,2,2
40,142,3,4
41,149,3,0
42,149,1,0
43,150,0,4
44,152,3,1
45,157,0,4
46,160,1,1
47,161,1,4
48,161,4,4
49,164,4,1
50,168,2,1
51,168,3,2
52,170,0,0
53,174,3,4
54,174,1,4
55,190,3,4
56,193,4,1
57,194,0,1
58,199,2,4
59,200,1,1
