,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,4,0
2,4,4,4
3,7,0,3
4,7,4,1
5,7,4,4
6,9,0,4
7,22,2,3
8,28,3,3
9,28,0,4
10,29,1,4
11,35,1,0
12,37,4,2
13,39,0,1
14,52,4,2
15,55,0,1
16,67,1,0
17,68,1,2
18,73,3,1
19,74,2,2
20,76,3,4
21,79,3,1
22,82,4,3
23,85,4,0
24,88,1,3
25,92,0,3
26,97,1,3
27,98,4,2
28,99,2,4
29,101,2,4
30,103,0,4
31,106,2,4
32,110,2,3
33,112,0,1
34,113,4,4
35,116,3,4
36,125,1,0
37,146,1,3
38,153,4,4
39,158,4,1
40,162,1,3
41,164,0,4
42,169,4,4
43,179,0,4
44,180,4,1
45,187,3,1
46,192,3,2
47,193,3,4
48,193,4,1
49,195,2,1
