,step,vertical_idx,horizontal_idx
0,6,1,0
1,9,4,0
2,10,4,1
3,11,4,1
4,15,2,1
5,23,3,1
6,25,3,3
7,25,3,4
8,33,4,4
9,34,1,1
10,37,1,4
11,39,1,3
12,45,2,4
13,49,3,2
14,55,1,4
15,56,3,4
16,58,3,4
17,62,3,1
18,64,0,0
19,67,2,4
20,68,3,1
21,82,4,0
22,85,1,1
23,86,2,2
24,89,1,4
25,98,2,3
26,101,0,4
27,102,4,4
28,104,2,3
29,107,4,4
30,118,2,2
31,119,4,1
32,124,0,2
33,125,3,2
34,128,1,4
35,133,0,4
36,135,1,0
37,137,4,2
38,137,0,0
39,139,0,0
40,145,0,3
41,157,1,4
42,158,4,1
43,159,2,2
44,162,1,1
45,163,3,4
46,169,3,2
47,174,3,3
48,175,4,0
49,181,3,4
50,190,1,4
51,195,0,3
52,197,0,2
53,199,1,1
