,step,vertical_idx,horizontal_idx
0,4,1,3
1,5,2,3
2,6,3,3
3,7,1,4
4,7,1,1
5,10,4,4
6,14,0,3
7,16,3,4
8,17,1,3
9,19,2,3
10,19,1,4
11,21,2,2
12,24,3,2
13,26,1,3
14,28,1,4
15,33,1,0
16,36,1,4
17,41,2,2
18,45,4,2
19,45,3,4
20,57,1,0
21,61,3,2
22,63,2,3
23,66,1,3
24,68,0,4
25,70,4,1
26,71,4,1
27,76,3,1
28,77,0,0
29,79,2,4
30,80,4,4
31,82,4,4
32,84,1,3
33,86,0,0
34,95,2,4
35,95,3,0
36,96,1,4
37,100,4,0
38,103,1,1
39,104,0,1
40,108,1,3
41,110,0,4
42,110,3,3
43,111,3,1
44,115,4,1
45,124,4,3
46,129,2,4
47,135,1,0
48,137,2,4
49,141,0,4
50,150,4,3
51,161,0,4
52,163,4,1
53,165,0,4
54,165,3,2
55,166,1,4
56,169,4,0
57,171,4,0
58,180,1,3
59,184,4,1
60,193,2,4
61,197,2,1
