,step,vertical_idx,horizontal_idx
0,1,2,3
1,6,0,0
2,8,2,2
3,11,2,4
4,17,4,2
5,23,3,4
6,24,0,4
7,28,3,2
8,29,3,2
9,30,0,1
10,34,0,2
11,47,0,4
12,48,0,1
13,53,1,3
14,58,0,1
15,59,1,0
16,60,1,1
17,60,2,2
18,61,1,1
19,70,4,3
20,71,3,4
21,76,1,4
22,79,2,3
23,88,2,2
24,90,3,3
25,96,0,0
26,100,1,3
27,102,4,4
28,108,4,1
29,111,4,2
30,116,0,4
31,116,4,3
32,118,3,0
33,119,0,4
34,119,2,4
35,128,4,2
36,131,4,4
37,134,4,4
38,137,3,1
39,149,2,4
40,153,1,2
41,155,4,0
42,159,1,0
43,161,4,2
44,163,2,4
45,163,2,2
46,186,0,3
47,188,0,0
48,189,2,2
49,189,4,0
50,193,1,3
51,195,0,1
52,197,1,2
53,199,1,1
