,step,vertical_idx,horizontal_idx
0,8,4,1
1,8,3,4
2,23,4,3
3,25,3,1
4,29,4,1
5,29,4,1
6,30,2,1
7,40,3,3
8,41,0,1
9,41,0,3
10,44,4,3
11,45,0,3
12,47,3,3
13,49,4,2
14,51,3,4
15,56,4,3
16,81,3,3
17,85,3,4
18,89,2,3
19,92,3,2
20,100,4,2
21,104,0,1
22,106,4,2
23,108,0,2
24,112,0,4
25,114,3,0
26,115,0,4
27,118,3,0
28,121,1,0
29,122,2,2
30,124,1,4
31,130,0,2
32,131,0,0
33,135,0,3
34,136,2,2
35,139,3,4
36,144,0,3
37,146,3,2
38,152,1,3
39,153,0,0
40,154,4,3
41,156,2,1
42,157,2,2
43,168,1,0
44,168,3,1
45,174,3,4
46,178,3,1
47,179,3,3
48,184,1,3
49,189,4,0
50,190,1,0
51,193,1,0
52,194,2,3
53,198,3,2
