,step,vertical_idx,horizontal_idx
0,6,2,2
1,12,0,1
2,12,0,3
3,13,2,2
4,14,1,2
5,17,0,4
6,17,1,3
7,18,3,3
8,22,2,2
9,25,4,1
10,35,2,4
11,45,3,0
12,46,4,2
13,50,0,1
14,52,2,4
15,59,1,2
16,60,2,2
17,61,4,2
18,65,2,4
19,68,0,3
20,68,3,4
21,74,3,0
22,75,2,2
23,79,3,4
24,79,0,1
25,86,0,2
26,89,4,2
27,96,4,3
28,100,4,4
29,102,4,3
30,121,1,0
31,128,0,2
32,131,1,4
33,131,4,1
34,133,0,0
35,138,3,0
36,148,0,4
37,148,3,1
38,150,0,3
39,156,0,2
40,162,3,0
41,168,1,1
42,169,2,1
43,176,0,3
44,178,4,3
45,178,4,4
46,181,3,2
47,199,0,2
