,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,0,0
2,5,1,0
3,7,4,4
4,9,4,1
5,12,4,3
6,12,2,4
7,13,0,2
8,15,0,4
9,15,0,3
10,18,1,4
11,18,4,3
12,23,0,2
13,25,1,3
14,26,2,3
15,27,2,3
16,35,1,4
17,37,2,3
18,47,0,4
19,49,0,3
20,56,2,3
21,59,2,1
22,64,0,4
23,69,0,3
24,72,0,1
25,77,3,3
26,81,0,0
27,97,3,4
28,99,1,4
29,106,4,0
30,108,4,3
31,122,2,3
32,123,3,0
33,128,3,4
34,130,2,4
35,141,0,3
36,145,1,2
37,149,1,4
38,151,2,1
39,152,0,0
40,152,0,2
41,153,0,1
42,158,2,3
43,161,1,1
44,164,2,2
45,165,0,2
46,167,4,3
47,169,0,2
48,177,3,1
49,182,3,0
50,185,4,0
51,188,0,2
52,192,4,4
53,195,0,1
54,199,1,1
