,step,vertical_idx,horizontal_idx
0,1,0,1
1,6,3,3
2,9,1,0
3,24,3,4
4,25,3,2
5,25,4,4
6,26,0,1
7,26,1,1
8,30,3,3
9,32,0,2
10,33,3,3
11,34,0,2
12,34,2,3
13,37,3,1
14,40,2,4
15,42,2,1
16,47,2,4
17,55,2,3
18,64,3,3
19,65,2,3
20,65,2,4
21,67,3,2
22,67,0,1
23,68,0,1
24,71,0,0
25,77,2,2
26,84,0,1
27,85,1,4
28,87,2,2
29,89,1,3
30,94,2,2
31,97,1,0
32,97,1,1
33,100,0,2
34,110,1,0
35,116,1,0
36,116,1,3
37,117,1,3
38,127,4,2
39,128,2,4
40,128,3,1
41,129,2,3
42,134,4,3
43,137,4,2
44,138,3,3
45,142,2,4
46,143,2,1
47,155,3,4
48,160,0,2
49,161,3,1
50,169,3,3
51,170,4,3
52,179,0,3
53,180,1,1
54,182,1,2
55,183,0,2
56,185,2,2
57,188,1,2
58,188,4,1
59,192,0,3
