,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,1,2
2,6,3,0
3,10,3,0
4,19,1,2
5,23,4,3
6,25,1,4
7,29,4,0
8,32,1,3
9,32,1,1
10,33,1,2
11,36,2,1
12,37,2,3
13,42,0,3
14,47,1,4
15,50,4,1
16,52,0,1
17,53,4,2
18,53,4,3
19,61,2,4
20,64,1,1
21,68,3,3
22,70,3,1
23,72,0,4
24,73,4,4
25,74,4,2
26,79,4,2
27,80,4,3
28,91,3,1
29,95,4,3
30,100,0,3
31,104,4,1
32,105,0,3
33,105,3,1
34,108,1,3
35,108,2,3
36,109,3,1
37,109,0,3
38,110,1,3
39,112,0,2
40,118,0,4
41,123,4,2
42,125,1,4
43,131,3,4
44,133,2,2
45,134,3,3
46,135,1,1
47,153,3,4
48,154,0,2
49,154,4,1
50,161,1,3
51,163,3,3
52,167,4,3
53,171,2,1
54,171,3,3
55,173,4,2
56,174,4,1
57,186,4,1
58,190,4,0
59,190,1,1
60,193,4,0
61,197,1,0
