,step,vertical_idx,horizontal_idx
0,3,0,2
1,6,1,4
2,8,1,1
3,12,0,4
4,17,1,0
5,17,1,4
6,18,4,4
7,23,1,1
8,26,1,4
9,30,0,1
10,31,4,4
11,33,2,1
12,44,0,4
13,46,0,2
14,47,3,2
15,49,3,4
16,55,1,2
17,56,3,3
18,61,3,4
19,62,1,2
20,63,0,0
21,67,2,3
22,67,4,1
23,73,1,1
24,74,3,2
25,75,2,4
26,82,0,1
27,88,2,3
28,89,4,3
29,99,2,2
30,100,0,0
31,113,2,4
32,123,4,0
33,127,3,4
34,129,3,0
35,132,0,0
36,135,2,1
37,139,0,4
38,139,3,4
39,141,3,4
40,143,4,4
41,149,1,3
42,151,4,3
43,155,0,3
44,157,0,3
45,158,4,1
46,167,0,4
47,173,1,2
48,175,1,4
49,178,4,4
50,183,1,1
51,183,2,1
52,190,1,3
53,192,0,2
54,198,2,4
