,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,4,2
2,3,0,1
3,8,2,4
4,11,3,1
5,16,4,2
6,18,0,4
7,29,3,2
8,30,1,4
9,33,0,3
10,40,0,4
11,42,2,3
12,44,0,2
13,46,3,2
14,61,4,1
15,65,4,2
16,69,3,2
17,71,4,2
18,75,1,2
19,83,1,1
20,83,1,3
21,87,4,1
22,90,3,2
23,91,3,4
24,97,2,2
25,99,2,4
26,107,3,4
27,107,3,3
28,107,3,3
29,108,3,3
30,109,3,4
31,116,0,4
32,117,0,4
33,126,1,3
34,131,3,4
35,139,4,3
36,146,1,3
37,148,2,4
38,154,2,2
39,159,3,3
40,168,3,0
41,171,2,3
42,172,4,2
43,173,2,3
44,174,0,4
45,175,0,4
46,177,3,4
47,178,2,2
48,178,4,2
49,180,3,4
50,191,1,4
51,192,2,2
52,193,4,1
53,197,4,4
