,step,vertical_idx,horizontal_idx
0,9,4,2
1,12,0,4
2,28,0,3
3,28,2,4
4,29,4,4
5,35,0,3
6,36,2,1
7,49,1,0
8,50,0,4
9,58,2,4
10,61,3,2
11,66,0,3
12,66,2,3
13,66,3,0
14,67,4,2
15,69,4,2
16,73,3,4
17,80,2,2
18,83,1,4
19,83,0,3
20,85,4,4
21,85,2,1
22,86,2,2
23,90,4,2
24,92,3,3
25,95,3,2
26,95,1,2
27,96,1,2
28,98,4,2
29,106,2,4
30,109,4,1
31,112,2,4
32,116,0,1
33,127,3,4
34,129,0,0
35,129,2,1
36,131,3,2
37,132,4,4
38,133,3,4
39,135,2,4
40,143,2,3
41,148,3,2
42,157,3,3
43,159,2,4
44,165,2,2
45,185,2,2
46,190,0,2
47,196,0,0
48,199,1,1
