,step,vertical_idx,horizontal_idx
0,3,3,4
1,6,1,4
2,8,1,1
3,8,4,1
4,17,1,4
5,22,1,4
6,22,2,4
7,28,0,0
8,35,2,3
9,37,1,4
10,41,3,0
11,47,3,3
12,48,3,4
13,55,3,3
14,59,1,2
15,62,2,2
16,64,2,3
17,65,3,4
18,66,1,3
19,67,0,4
20,67,4,4
21,74,4,2
22,90,0,2
23,92,4,1
24,98,2,4
25,101,2,3
26,102,3,2
27,103,2,3
28,105,4,4
29,106,3,4
30,113,2,1
31,119,0,3
32,125,1,2
33,126,0,2
34,131,1,4
35,146,2,3
36,147,1,0
37,147,0,4
38,149,1,3
39,157,1,1
40,161,0,0
41,162,1,0
42,162,0,3
43,167,0,3
44,176,0,3
45,177,3,2
46,181,2,1
47,183,4,4
48,185,0,4
49,187,2,2
50,190,4,2
51,191,1,1
52,200,2,3
