,step,vertical_idx,horizontal_idx
0,8,4,3
1,9,4,3
2,12,0,1
3,13,4,0
4,14,0,4
5,23,2,3
6,28,3,4
7,29,3,4
8,30,4,0
9,30,2,3
10,31,0,1
11,34,3,2
12,35,0,2
13,35,4,4
14,41,2,4
15,41,4,0
16,50,2,3
17,51,1,1
18,53,1,4
19,54,4,1
20,60,2,4
21,62,1,2
22,64,3,2
23,65,3,4
24,80,0,1
25,80,2,1
26,85,4,3
27,88,3,0
28,96,3,3
29,96,0,3
30,99,1,2
31,101,1,3
32,106,1,0
33,108,2,1
34,110,1,3
35,116,4,4
36,120,0,4
37,127,2,1
38,127,3,1
39,128,1,3
40,144,3,1
41,151,1,4
42,155,2,2
43,159,2,2
44,160,3,3
45,163,1,2
46,164,3,1
47,165,1,3
48,168,2,2
49,173,1,1
50,178,4,2
51,179,4,2
52,181,0,0
53,188,0,2
54,196,2,1
