,step,vertical_idx,horizontal_idx
0,6,3,0
1,9,1,4
2,10,3,3
3,10,3,2
4,15,0,3
5,15,0,3
6,18,3,3
7,19,1,3
8,24,1,1
9,24,3,4
10,29,0,2
11,29,0,4
12,31,4,4
13,32,1,3
14,33,0,0
15,34,3,2
16,39,1,4
17,50,2,4
18,51,3,0
19,54,4,3
20,57,0,4
21,58,4,2
22,60,3,0
23,62,3,3
24,66,0,4
25,78,0,3
26,81,1,3
27,87,2,2
28,87,0,2
29,97,3,4
30,98,3,2
31,99,2,1
32,107,1,3
33,109,4,2
34,115,2,4
35,119,4,2
36,126,0,2
37,129,1,2
38,133,2,1
39,133,3,2
40,135,4,2
41,137,2,2
42,137,1,4
43,145,4,2
44,145,2,3
45,146,4,4
46,148,3,2
47,149,4,0
48,150,0,1
49,154,0,4
50,155,3,4
51,165,4,2
52,168,4,1
53,175,2,3
54,176,3,1
55,182,0,3
56,182,2,1
57,185,0,2
58,187,4,1
59,189,2,2
