,step,vertical_idx,horizontal_idx
0,3,4,1
1,4,4,2
2,7,1,2
3,13,4,4
4,24,2,4
5,27,1,3
6,27,2,4
7,29,1,1
8,31,4,4
9,33,3,2
10,34,0,4
11,43,4,4
12,52,2,3
13,54,1,4
14,59,3,1
15,63,3,0
16,76,2,3
17,78,1,4
18,79,0,4
19,81,1,0
20,82,3,3
21,82,4,4
22,88,0,1
23,88,1,0
24,91,3,2
25,93,2,3
26,94,0,0
27,96,4,4
28,98,2,1
29,114,1,3
30,114,4,4
31,117,3,1
32,134,2,3
33,134,1,4
34,142,3,4
35,145,3,3
36,149,2,4
37,152,3,1
38,164,1,2
39,167,3,4
40,168,2,2
41,178,0,3
42,180,3,2
43,181,4,4
44,185,0,4
45,186,2,4
46,186,3,1
47,190,1,4
48,190,3,1
49,197,1,3
50,199,2,2
51,200,0,2
