,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,0,2
2,5,0,3
3,23,1,3
4,24,0,3
5,26,2,1
6,33,1,3
7,34,4,3
8,37,2,2
9,40,4,0
10,45,0,2
11,48,0,3
12,50,2,3
13,51,1,4
14,60,2,3
15,62,0,0
16,75,0,3
17,85,3,0
18,87,4,2
19,89,2,4
20,91,0,4
21,99,3,1
22,100,1,3
23,103,3,4
24,113,2,2
25,122,0,4
26,122,1,2
27,124,3,4
28,128,2,4
29,134,1,2
30,159,4,1
31,160,1,2
32,160,2,2
33,161,0,1
34,162,3,3
35,166,4,4
36,167,3,4
37,173,0,1
38,180,2,3
39,181,1,4
40,187,2,3
41,190,4,0
42,192,4,4
43,192,3,2
44,197,0,2
45,200,0,1
