,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,1,2
2,9,0,1
3,9,1,4
4,10,2,4
5,11,3,4
6,17,2,1
7,18,4,2
8,29,4,0
9,33,2,2
10,33,1,1
11,34,0,1
12,42,1,4
13,45,1,4
14,49,0,1
15,58,3,1
16,61,4,0
17,68,1,2
18,70,0,4
19,80,4,4
20,81,1,4
21,83,0,1
22,85,4,4
23,87,3,4
24,88,4,3
25,93,0,3
26,97,3,4
27,105,2,3
28,107,2,3
29,107,1,4
30,109,4,1
31,110,4,1
32,111,3,2
33,113,2,4
34,127,4,1
35,136,2,3
36,137,0,1
37,150,3,3
38,151,2,3
39,156,0,4
40,157,2,1
41,159,0,1
42,168,4,2
43,171,4,4
44,175,3,1
45,180,0,2
46,181,2,4
47,193,1,2
48,194,0,1
49,197,3,1
