,step,vertical_idx,horizontal_idx
0,4,3,4
1,9,0,2
2,15,0,3
3,17,4,3
4,17,4,0
5,17,1,4
6,18,0,3
7,23,1,4
8,33,3,1
9,42,0,4
10,46,1,3
11,46,2,3
12,48,0,3
13,49,2,2
14,50,3,4
15,58,2,4
16,63,4,2
17,65,0,0
18,70,3,2
19,74,0,1
20,76,1,4
21,77,2,4
22,79,0,0
23,94,3,2
24,99,2,3
25,99,4,1
26,100,0,2
27,105,1,0
28,109,2,3
29,113,0,4
30,116,1,0
31,121,3,4
32,126,1,1
33,128,3,4
34,130,1,4
35,131,4,2
36,135,0,0
37,143,0,2
38,158,0,3
39,166,0,4
40,167,3,3
41,170,0,2
42,170,0,2
43,174,4,3
44,179,2,2
45,183,2,2
46,183,2,3
47,194,2,4
48,198,4,3
