,step,vertical_idx,horizontal_idx
0,12,1,0
1,29,4,3
2,30,2,3
3,33,1,3
4,37,1,3
5,39,3,2
6,39,1,0
7,40,3,4
8,43,0,4
9,47,0,4
10,47,3,1
11,53,2,1
12,61,4,1
13,65,3,1
14,67,0,4
15,68,3,1
16,71,3,3
17,72,4,4
18,76,4,1
19,76,4,0
20,84,2,3
21,88,3,1
22,102,4,2
23,106,4,3
24,117,0,3
25,118,0,2
26,119,1,2
27,119,0,0
28,119,0,0
29,120,3,3
30,121,2,1
31,122,0,1
32,123,4,4
33,125,3,3
34,127,4,1
35,134,0,3
36,135,3,0
37,144,1,1
38,156,0,4
39,157,1,0
40,159,3,0
41,164,2,3
42,170,3,1
43,171,3,2
44,175,4,3
45,184,3,4
46,185,2,4
47,187,1,4
48,189,3,1
49,190,0,3
50,193,0,2
