,step,vertical_idx,horizontal_idx
0,6,1,4
1,8,3,4
2,9,1,1
3,10,3,3
4,12,0,4
5,13,1,2
6,15,1,0
7,17,1,3
8,19,4,2
9,20,4,0
10,20,0,3
11,23,0,4
12,30,3,4
13,31,2,3
14,40,4,1
15,44,4,4
16,48,4,3
17,50,1,3
18,58,1,3
19,67,3,4
20,70,1,2
21,70,4,3
22,76,1,1
23,93,2,4
24,101,0,2
25,102,3,2
26,103,1,1
27,111,3,4
28,115,1,3
29,130,0,3
30,135,4,0
31,143,2,2
32,143,2,2
33,147,4,4
34,153,3,1
35,153,4,4
36,161,0,2
37,163,2,2
38,171,2,3
39,178,0,1
40,179,1,3
41,181,3,3
42,183,0,4
43,188,2,2
44,189,3,1
45,191,2,2
46,191,4,2
47,197,0,3
