,step,vertical_idx,horizontal_idx
0,8,4,2
1,9,4,2
2,10,3,2
3,12,4,1
4,19,0,3
5,27,3,1
6,27,0,2
7,28,1,1
8,29,4,0
9,30,2,2
10,32,0,1
11,33,1,4
12,38,2,1
13,47,4,4
14,49,1,3
15,59,0,3
16,59,3,4
17,63,4,4
18,63,4,0
19,75,0,4
20,75,4,3
21,76,3,2
22,79,2,3
23,79,1,3
24,91,2,4
25,92,3,2
26,98,3,4
27,100,4,4
28,102,4,0
29,103,3,4
30,107,3,2
31,109,4,3
32,116,1,3
33,124,3,1
34,129,0,4
35,129,3,3
36,129,2,3
37,133,3,3
38,138,1,1
39,143,3,1
40,146,0,2
41,147,0,2
42,152,1,0
43,154,4,0
44,161,2,3
45,166,2,3
46,166,2,4
47,168,1,3
48,171,1,2
49,184,0,1
50,191,3,0
51,192,1,0
52,192,2,3
53,193,0,0
54,193,2,4
55,199,0,1
