,step,vertical_idx,horizontal_idx
0,11,2,3
1,17,2,2
2,18,0,3
3,18,4,4
4,20,3,1
5,34,1,2
6,35,2,2
7,39,3,2
8,44,0,3
9,46,4,4
10,51,0,4
11,52,0,3
12,62,0,4
13,66,3,0
14,67,2,4
15,69,1,3
16,76,4,0
17,78,1,2
18,80,0,2
19,82,1,2
20,92,1,3
21,107,1,1
22,109,4,0
23,115,4,2
24,121,4,2
25,122,0,4
26,125,1,4
27,125,0,4
28,127,0,4
29,127,2,4
30,128,3,3
31,129,2,4
32,135,1,3
33,148,1,4
34,149,2,2
35,152,2,4
36,152,3,4
37,162,1,0
38,162,3,0
39,164,0,2
40,167,0,1
41,168,1,0
42,169,2,2
43,170,4,3
44,180,3,3
45,181,0,3
46,182,0,4
47,194,1,2
48,196,1,4
49,198,2,2
50,198,0,0
