,step,vertical_idx,horizontal_idx
0,7,4,1
1,9,1,2
2,12,1,4
3,12,4,2
4,14,1,1
5,16,1,1
6,18,4,4
7,20,1,2
8,22,1,2
9,26,0,4
10,34,3,1
11,39,0,4
12,44,1,3
13,46,1,1
14,48,4,4
15,49,0,3
16,53,3,4
17,53,0,3
18,68,1,1
19,70,3,0
20,71,1,0
21,79,3,3
22,84,1,4
23,86,2,1
24,88,0,4
25,92,4,1
26,92,4,4
27,93,1,2
28,96,2,4
29,96,4,4
30,97,2,3
31,97,4,3
32,101,3,2
33,104,1,3
34,107,2,4
35,114,2,3
36,124,3,4
37,129,0,2
38,130,2,1
39,130,0,1
40,132,4,2
41,133,2,3
42,141,0,2
43,141,0,4
44,143,3,4
45,145,3,0
46,146,2,1
47,153,1,4
48,153,3,2
49,158,3,3
50,160,0,0
51,162,1,4
52,172,3,0
53,173,4,1
54,176,0,4
55,176,1,0
56,178,2,4
57,180,2,2
58,182,4,3
59,183,3,4
60,190,1,4
61,200,4,2
