,step,vertical_idx,horizontal_idx
0,3,4,4
1,12,0,4
2,12,3,4
3,18,1,0
4,25,2,4
5,25,3,1
6,25,0,0
7,27,0,3
8,36,0,2
9,47,0,4
10,51,2,4
11,57,4,1
12,60,1,2
13,61,2,4
14,65,1,1
15,80,4,3
16,83,2,3
17,84,2,3
18,87,3,2
19,87,4,3
20,88,4,2
21,92,3,0
22,96,2,1
23,117,1,3
24,121,3,2
25,126,4,4
26,128,2,4
27,136,2,1
28,140,0,1
29,143,0,1
30,144,4,4
31,145,0,1
32,146,2,2
33,148,1,4
34,149,1,2
35,161,3,1
36,165,1,3
37,172,2,3
38,173,3,2
39,177,2,4
40,181,2,1
41,187,1,1
42,190,0,4
43,191,0,3
44,191,2,4
45,193,1,3
46,198,0,3
47,199,1,2
48,199,4,4
