,step,vertical_idx,horizontal_idx
0,15,3,3
1,17,0,3
2,18,3,1
3,20,1,4
4,25,1,2
5,26,4,0
6,29,2,4
7,30,0,2
8,30,2,3
9,33,3,3
10,35,2,4
11,41,1,1
12,47,0,0
13,48,1,1
14,51,4,2
15,53,1,2
16,54,2,3
17,56,3,3
18,65,4,0
19,72,3,3
20,73,3,2
21,77,2,2
22,78,2,4
23,87,2,4
24,99,4,4
25,102,4,3
26,107,1,4
27,109,0,2
28,114,3,3
29,117,4,3
30,117,3,3
31,118,2,4
32,119,1,3
33,122,1,2
34,122,2,1
35,126,4,2
36,138,3,3
37,141,2,2
38,143,3,3
39,145,4,2
40,150,3,4
41,152,4,0
42,152,2,2
43,156,2,3
44,157,4,3
45,164,0,0
46,166,4,1
47,166,0,1
48,175,4,3
49,180,2,1
50,184,3,4
51,187,4,3
52,190,3,0
53,194,3,1
54,195,3,2
55,197,4,4
56,200,0,3
57,200,4,0
