,step,vertical_idx,horizontal_idx
0,5,3,4
1,6,4,4
2,15,3,1
3,15,3,0
4,25,0,3
5,27,4,1
6,27,4,1
7,28,2,3
8,32,2,2
9,37,1,3
10,37,0,3
11,38,0,0
12,40,3,3
13,51,3,4
14,52,3,4
15,66,2,4
16,69,3,3
17,69,0,3
18,69,3,0
19,72,2,4
20,72,3,4
21,75,4,2
22,75,4,4
23,78,2,1
24,81,0,3
25,94,4,3
26,111,3,4
27,113,4,1
28,114,1,2
29,134,0,1
30,135,2,1
31,143,4,1
32,143,2,2
33,151,2,4
34,160,1,4
35,168,2,1
36,172,3,2
37,181,2,3
38,181,4,2
39,185,0,2
40,188,0,1
41,189,3,4
42,192,2,4
43,196,4,0
44,198,0,4
45,198,0,4
46,199,2,3
47,200,2,4
