,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,4,2
2,3,2,4
3,4,3,2
4,5,1,0
5,10,1,3
6,13,1,4
7,14,0,3
8,14,4,3
9,15,0,0
10,18,2,1
11,27,1,4
12,35,3,0
13,43,1,2
14,45,2,3
15,47,4,4
16,47,3,3
17,48,3,3
18,49,1,4
19,62,0,1
20,75,0,4
21,87,0,1
22,88,3,4
23,88,4,2
24,93,4,0
25,93,3,4
26,98,2,4
27,110,2,3
28,112,0,2
29,113,4,2
30,120,1,1
31,124,2,3
32,126,3,3
33,127,1,4
34,128,3,1
35,128,4,2
36,131,1,0
37,137,0,3
38,147,4,3
39,148,2,1
40,162,4,3
41,170,1,2
42,173,1,3
43,175,1,4
44,177,0,1
45,180,2,4
46,183,0,4
47,188,4,1
48,192,4,1
49,192,0,4
50,193,3,1
51,196,3,1
52,196,4,1
53,198,0,4
54,200,3,1
55,200,4,3
