,step,vertical_idx,horizontal_idx
0,4,3,3
1,17,1,0
2,22,2,3
3,24,1,1
4,32,4,1
5,33,0,2
6,39,1,0
7,49,4,2
8,50,0,2
9,51,2,3
10,52,1,2
11,55,0,4
12,75,1,3
13,79,3,1
14,79,4,2
15,91,4,0
16,97,1,3
17,100,4,3
18,109,2,3
19,110,1,2
20,115,1,1
21,117,1,4
22,121,0,2
23,131,0,0
24,132,4,3
25,135,3,4
26,138,0,4
27,142,1,3
28,143,3,2
29,144,0,4
30,150,0,4
31,153,3,2
32,158,3,0
33,159,1,4
34,173,0,3
35,174,4,2
36,175,1,1
37,176,2,1
38,180,4,4
39,181,2,4
40,182,0,3
41,183,2,1
42,183,0,3
43,184,3,0
44,190,3,3
45,191,0,4
46,191,3,4
47,192,3,3
48,200,4,0
