,step,vertical_idx,horizontal_idx
0,7,3,4
1,12,0,4
2,13,0,3
3,22,3,0
4,26,3,4
5,26,4,4
6,30,1,0
7,30,4,2
8,34,3,4
9,52,0,3
10,52,3,4
11,60,1,2
12,61,3,4
13,63,3,3
14,64,0,1
15,67,3,4
16,70,3,1
17,71,2,3
18,72,1,4
19,76,1,2
20,80,4,1
21,89,3,0
22,100,1,1
23,102,4,3
24,103,4,3
25,104,1,2
26,119,1,2
27,125,2,4
28,125,1,4
29,135,4,2
30,139,1,1
31,139,2,4
32,147,1,2
33,150,1,4
34,154,3,2
35,156,2,4
36,169,2,3
37,171,0,0
38,178,2,3
39,180,1,3
40,191,1,1
41,194,1,4
42,194,4,3
43,197,0,2
44,198,0,3
45,199,1,2
