,step,vertical_idx,horizontal_idx
0,7,1,0
1,13,2,4
2,18,1,4
3,22,4,0
4,29,0,4
5,33,1,3
6,47,1,2
7,54,0,0
8,55,1,4
9,62,1,4
10,63,0,1
11,66,4,1
12,67,1,0
13,70,0,1
14,70,4,4
15,77,1,0
16,80,3,2
17,81,1,0
18,81,1,4
19,87,3,0
20,89,3,2
21,92,1,4
22,105,0,2
23,105,1,1
24,105,1,1
25,106,4,4
26,108,1,1
27,112,4,0
28,114,0,4
29,114,2,1
30,120,4,4
31,126,1,1
32,127,4,2
33,137,0,1
34,137,2,4
35,139,0,2
36,146,3,1
37,148,1,4
38,149,4,4
39,150,4,1
40,165,1,3
41,167,4,3
42,168,4,0
43,168,3,1
44,170,1,4
45,178,2,4
46,179,2,1
47,184,1,1
48,184,0,1
49,187,3,1
50,190,0,3
51,194,0,2
52,195,2,2
53,196,3,2
