,step,vertical_idx,horizontal_idx
0,3,1,3
1,6,1,1
2,6,4,0
3,9,4,3
4,20,1,1
5,28,4,0
6,37,0,3
7,44,1,4
8,45,0,4
9,46,0,2
10,52,4,0
11,56,1,3
12,58,3,4
13,60,0,4
14,64,2,2
15,64,4,4
16,65,1,4
17,84,3,3
18,85,2,2
19,86,0,2
20,86,0,4
21,88,1,3
22,90,0,0
23,90,4,3
24,94,3,4
25,96,2,2
26,98,3,4
27,99,2,4
28,102,4,4
29,110,3,2
30,112,3,2
31,113,3,3
32,126,1,3
33,136,2,3
34,141,0,2
35,143,3,2
36,149,0,3
37,149,4,2
38,149,3,2
39,151,0,3
40,159,0,4
41,172,1,2
42,172,3,2
43,176,3,2
44,177,3,3
45,178,3,0
46,179,3,4
47,183,0,1
48,183,2,4
49,183,3,4
50,193,4,3
51,198,4,3
