,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,4,0
2,12,1,3
3,15,1,3
4,16,0,0
5,24,4,4
6,25,2,4
7,31,2,2
8,33,3,1
9,42,3,0
10,42,0,1
11,43,3,1
12,50,4,0
13,63,1,1
14,70,4,3
15,86,1,4
16,88,2,4
17,88,3,4
18,89,4,4
19,90,3,3
20,98,0,0
21,99,0,2
22,100,3,2
23,101,4,3
24,110,2,3
25,111,4,2
26,114,0,1
27,114,0,0
28,126,3,4
29,127,1,3
30,127,1,4
31,129,0,0
32,131,3,2
33,142,1,0
34,145,3,4
35,148,2,4
36,153,2,4
37,153,4,3
38,162,0,0
39,180,3,2
40,180,1,2
41,185,3,2
42,186,3,0
43,186,1,2
44,190,2,3
45,193,0,3
46,195,0,4
47,196,4,1
