,step,vertical_idx,horizontal_idx
0,5,3,2
1,10,0,4
2,12,2,2
3,24,1,1
4,25,2,1
5,29,4,0
6,34,4,2
7,35,0,0
8,37,1,2
9,40,2,4
10,49,3,1
11,49,2,3
12,58,1,2
13,68,3,2
14,69,0,4
15,78,1,3
16,78,2,3
17,79,0,2
18,80,0,2
19,86,1,2
20,92,3,2
21,95,3,4
22,95,0,4
23,96,0,2
24,100,1,2
25,101,1,0
26,101,1,2
27,102,1,1
28,106,0,4
29,108,0,0
30,116,4,4
31,117,1,2
32,118,3,4
33,127,3,2
34,129,3,0
35,138,3,3
36,138,4,3
37,140,2,2
38,140,2,3
39,146,4,1
40,151,2,2
41,156,0,3
42,160,1,4
43,176,3,4
44,180,1,2
45,182,4,4
46,184,3,4
47,188,2,3
