,step,vertical_idx,horizontal_idx
0,4,1,1
1,17,4,3
2,20,2,3
3,21,0,2
4,21,2,4
5,23,3,3
6,31,0,4
7,40,3,1
8,41,1,1
9,43,3,0
10,44,0,1
11,44,3,3
12,51,2,4
13,53,0,3
14,55,1,0
15,57,0,2
16,57,3,4
17,57,1,4
18,60,4,4
19,67,4,3
20,70,3,4
21,71,2,1
22,71,2,1
23,74,0,0
24,75,3,0
25,83,2,4
26,84,1,2
27,91,0,0
28,96,0,3
29,97,3,4
30,102,0,0
31,104,1,3
32,106,3,2
33,111,1,0
34,112,2,4
35,119,0,4
36,119,2,3
37,128,3,3
38,134,3,1
39,137,3,3
40,143,2,3
41,146,3,3
42,147,3,1
43,148,4,4
44,149,2,1
45,154,4,3
46,158,2,1
47,164,2,4
48,169,3,1
49,169,0,4
50,172,4,3
51,176,1,4
52,178,1,3
53,179,3,1
54,184,2,4
55,190,1,2
56,191,3,1
57,191,3,1
58,192,4,3
59,193,2,4
60,195,0,3
61,196,4,2
