,step,vertical_idx,horizontal_idx
0,20,0,0
1,24,1,3
2,27,0,1
3,32,4,3
4,39,4,1
5,42,0,0
6,42,2,4
7,48,4,0
8,49,2,2
9,55,4,1
10,62,0,1
11,62,3,2
12,70,1,1
13,73,0,1
14,75,3,4
15,76,2,3
16,77,1,3
17,77,4,4
18,77,3,2
19,77,2,2
20,82,0,4
21,84,2,4
22,86,4,4
23,92,1,2
24,93,4,2
25,93,3,2
26,93,4,1
27,94,0,3
28,95,4,4
29,101,3,3
30,101,2,4
31,105,1,2
32,111,3,4
33,114,1,2
34,128,2,4
35,128,2,4
36,128,4,1
37,129,4,1
38,137,0,2
39,138,3,4
40,141,3,1
41,144,1,2
42,145,2,4
43,147,1,1
44,155,1,2
45,168,1,2
46,171,4,2
47,173,2,2
48,176,0,3
49,178,4,3
50,180,4,4
51,186,0,3
52,186,1,0
53,187,0,3
54,190,3,3
55,195,1,1
56,199,0,3
