,step,vertical_idx,horizontal_idx
0,11,0,4
1,11,2,2
2,21,3,0
3,21,3,0
4,23,0,2
5,29,3,1
6,32,0,4
7,36,0,1
8,44,1,2
9,47,0,3
10,51,4,4
11,52,3,1
12,56,2,4
13,62,3,4
14,63,0,4
15,63,1,4
16,64,2,3
17,69,2,2
18,70,3,3
19,80,2,1
20,80,3,0
21,89,2,2
22,94,3,4
23,97,3,1
24,102,0,4
25,103,1,1
26,125,3,4
27,127,0,3
28,128,3,0
29,132,3,1
30,133,3,1
31,133,4,3
32,137,4,0
33,138,4,3
34,142,2,4
35,149,3,0
36,155,2,4
37,157,3,4
38,168,2,4
39,169,3,4
40,172,1,0
41,176,3,1
42,190,0,0
43,192,3,1
44,193,0,4
45,196,4,3
46,200,1,3
