,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,0,2
2,5,3,3
3,11,2,3
4,17,4,3
5,18,0,4
6,22,4,4
7,30,3,4
8,33,4,4
9,36,1,4
10,41,2,4
11,48,0,1
12,52,1,3
13,52,1,1
14,57,3,4
15,57,3,4
16,61,2,1
17,62,3,0
18,64,0,4
19,67,4,3
20,71,3,1
21,74,3,0
22,78,1,4
23,89,0,2
24,94,4,1
25,95,0,3
26,98,4,2
27,104,3,4
28,105,3,1
29,113,3,0
30,116,0,4
31,117,2,2
32,118,1,4
33,123,3,2
34,125,4,0
35,127,0,4
36,134,3,4
37,136,2,3
38,136,3,1
39,141,0,1
40,142,0,3
41,147,0,2
42,149,2,4
43,150,1,4
44,154,3,0
45,156,2,3
46,158,2,4
47,162,3,4
48,165,1,1
49,170,0,3
50,177,3,1
51,183,3,4
52,194,2,4
53,197,2,4
54,197,0,4
