,step,vertical_idx,horizontal_idx
0,2,1,3
1,3,1,3
2,4,2,1
3,5,1,4
4,12,3,1
5,15,0,3
6,20,1,3
7,23,4,3
8,32,1,0
9,34,3,0
10,39,3,0
11,59,1,2
12,63,1,3
13,64,1,4
14,68,1,4
15,69,2,2
16,82,1,4
17,85,3,4
18,89,3,0
19,89,3,1
20,102,4,4
21,114,0,0
22,116,3,4
23,125,2,4
24,131,1,4
25,134,4,0
26,142,1,4
27,144,2,3
28,144,1,2
29,147,0,1
30,155,4,1
31,156,0,4
32,156,0,4
33,159,4,4
34,162,3,3
35,163,1,3
36,164,4,2
37,167,1,0
38,170,0,3
39,172,0,2
40,176,0,1
41,176,4,4
42,177,4,1
43,185,3,3
44,190,4,0
45,197,4,4
46,199,0,1
47,199,4,2
