,step,vertical_idx,horizontal_idx
0,3,0,0
1,3,3,4
2,18,0,2
3,18,2,1
4,19,1,2
5,22,4,4
6,30,1,1
7,33,1,4
8,34,1,2
9,36,1,2
10,42,2,3
11,42,1,4
12,43,3,1
13,58,3,4
14,63,2,1
15,68,4,4
16,71,2,3
17,76,4,2
18,80,3,1
19,92,0,2
20,92,1,1
21,92,4,4
22,101,3,3
23,101,4,4
24,103,3,3
25,108,1,4
26,111,2,2
27,116,0,3
28,125,4,3
29,135,1,4
30,135,3,2
31,138,0,4
32,138,4,0
33,161,0,2
34,162,3,0
35,165,0,4
36,166,2,4
37,170,3,1
38,176,3,1
39,181,1,4
40,184,2,2
41,186,1,1
42,187,4,0
43,188,3,0
44,191,2,3
45,193,4,4
46,194,1,4
47,195,3,2
