,step,vertical_idx,horizontal_idx
0,10,1,3
1,14,1,3
2,16,4,2
3,20,4,4
4,24,1,1
5,29,4,3
6,31,0,4
7,40,1,0
8,49,1,3
9,56,2,4
10,63,2,3
11,70,0,3
12,70,0,1
13,75,2,4
14,78,3,4
15,84,0,4
16,86,2,4
17,89,4,3
18,92,1,1
19,93,0,3
20,94,2,2
21,97,3,2
22,101,0,1
23,115,0,2
24,119,3,2
25,128,0,4
26,129,3,0
27,133,0,0
28,135,4,2
29,138,3,1
30,139,0,3
31,140,4,1
32,141,4,3
33,142,2,1
34,146,0,0
35,146,1,0
36,150,1,4
37,158,0,3
38,159,2,2
39,176,4,1
40,182,3,0
41,183,3,4
42,185,1,0
43,187,4,4
44,196,4,1
45,197,1,3
