,step,vertical_idx,horizontal_idx
0,6,0,2
1,19,1,3
2,27,1,4
3,32,0,2
4,35,0,4
5,41,4,4
6,42,1,2
7,46,0,1
8,47,0,3
9,53,4,0
10,60,1,3
11,64,2,3
12,65,1,3
13,69,4,1
14,70,4,2
15,76,1,4
16,77,1,2
17,85,0,1
18,87,3,1
19,89,1,4
20,89,0,0
21,92,3,2
22,96,2,3
23,105,1,1
24,110,3,2
25,121,0,2
26,122,1,0
27,128,4,2
28,129,3,0
29,134,0,2
30,144,0,1
31,145,2,4
32,148,2,4
33,152,3,4
34,154,2,2
35,160,1,0
36,165,3,2
37,175,0,0
38,175,4,3
39,176,0,2
40,179,3,4
41,183,3,2
42,185,3,0
43,186,1,0
44,189,2,1
45,190,3,4
46,194,3,0
47,196,4,4
48,200,2,1
