,step,vertical_idx,horizontal_idx
0,6,3,1
1,7,3,2
2,9,0,3
3,16,1,2
4,18,1,1
5,21,3,4
6,26,3,1
7,29,4,4
8,30,0,4
9,34,1,1
10,36,1,0
11,38,3,3
12,39,4,1
13,40,0,1
14,56,4,1
15,57,3,0
16,59,4,0
17,61,0,0
18,67,2,1
19,69,1,2
20,74,2,2
21,80,1,4
22,82,2,1
23,87,0,2
24,87,0,1
25,93,3,0
26,99,0,4
27,102,0,3
28,104,0,2
29,105,1,1
30,109,1,0
31,109,2,3
32,111,4,0
33,112,3,2
34,121,3,4
35,122,2,2
36,144,3,2
37,153,2,2
38,154,3,2
39,157,1,4
40,160,4,4
41,174,0,4
42,178,2,2
43,184,4,4
44,185,0,4
45,186,0,3
46,188,3,3
47,195,4,0
