,step,vertical_idx,horizontal_idx
0,6,4,0
1,9,2,3
2,14,0,2
3,15,3,2
4,18,3,4
5,24,4,4
6,27,1,2
7,33,3,2
8,52,1,4
9,54,2,4
10,57,4,0
11,57,3,0
12,66,3,2
13,70,3,4
14,71,0,4
15,72,3,0
16,72,3,2
17,79,2,1
18,80,2,4
19,81,4,3
20,84,1,3
21,93,1,2
22,102,1,2
23,107,1,1
24,112,2,3
25,113,1,3
26,115,4,4
27,116,2,2
28,118,0,1
29,121,3,3
30,123,4,1
31,124,1,3
32,125,2,4
33,126,3,3
34,133,0,3
35,139,4,1
36,140,3,3
37,141,3,3
38,149,0,1
39,151,2,2
40,156,0,0
41,156,1,4
42,157,4,2
43,162,1,3
44,169,1,0
45,173,1,0
46,174,4,4
47,175,3,3
48,175,0,1
49,176,1,1
50,182,2,4
51,183,1,2
52,184,0,4
53,193,4,0
54,197,1,2
55,200,0,3
