,step,vertical_idx,horizontal_idx
0,6,0,0
1,8,1,4
2,8,2,1
3,11,3,2
4,13,2,1
5,30,0,0
6,32,3,1
7,38,1,2
8,39,2,2
9,40,4,0
10,52,3,4
11,58,1,4
12,64,1,4
13,73,3,4
14,77,3,3
15,78,0,3
16,79,3,0
17,79,2,4
18,83,0,2
19,84,0,1
20,92,1,4
21,97,1,1
22,99,3,1
23,104,1,3
24,107,0,2
25,108,0,2
26,111,4,4
27,113,1,1
28,118,1,3
29,118,0,4
30,122,1,2
31,123,0,4
32,124,1,4
33,133,2,4
34,141,3,0
35,148,0,1
36,160,4,4
37,160,3,3
38,173,1,1
39,174,1,3
40,181,3,0
41,182,2,3
42,184,1,0
43,187,0,1
44,189,2,2
45,190,4,3
46,190,3,0
47,193,1,2
48,195,0,3
