,step,vertical_idx,horizontal_idx
0,8,3,3
1,10,1,2
2,15,4,2
3,19,0,2
4,25,2,4
5,33,3,0
6,34,1,3
7,37,3,1
8,43,1,4
9,43,4,3
10,44,1,4
11,46,1,1
12,57,3,1
13,64,0,1
14,67,3,4
15,68,2,2
16,70,0,3
17,71,0,1
18,72,0,3
19,74,3,3
20,78,2,4
21,81,3,3
22,86,1,3
23,90,1,3
24,97,0,2
25,101,1,1
26,103,3,4
27,109,4,3
28,117,0,1
29,121,1,2
30,126,2,4
31,133,4,0
32,147,1,2
33,156,1,3
34,157,3,3
35,159,0,3
36,166,4,3
37,167,1,3
38,167,4,2
39,167,0,4
40,170,0,2
41,175,4,1
42,178,4,4
43,180,3,3
44,185,1,2
45,187,1,2
46,190,1,2
47,191,1,0
48,193,0,1
49,196,4,2
