,step,vertical_idx,horizontal_idx
0,1,0,1
1,10,0,2
2,28,0,1
3,32,0,4
4,33,2,2
5,41,4,4
6,45,2,3
7,46,4,4
8,55,0,3
9,57,4,4
10,58,0,1
11,58,3,2
12,63,1,0
13,68,3,2
14,72,4,0
15,73,3,4
16,74,0,0
17,75,0,2
18,75,3,3
19,84,2,3
20,87,2,3
21,90,4,3
22,95,3,3
23,96,2,2
24,97,2,1
25,105,2,1
26,107,0,1
27,109,3,0
28,117,0,4
29,132,2,1
30,134,3,1
31,134,2,3
32,139,0,4
33,141,0,2
34,146,3,4
35,154,1,0
36,160,0,4
37,163,3,3
38,166,3,3
39,169,2,1
40,172,3,4
41,174,4,4
42,181,4,2
43,181,4,2
44,184,4,1
45,186,1,4
46,193,0,1
47,197,0,0
48,197,3,1
49,199,2,2
