,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,2,3
2,3,3,4
3,16,0,3
4,20,1,4
5,24,2,2
6,27,0,3
7,28,3,3
8,34,2,2
9,48,4,1
10,50,0,2
11,50,4,2
12,51,0,4
13,54,1,0
14,54,3,1
15,55,4,4
16,57,1,3
17,58,3,1
18,63,2,4
19,66,3,0
20,73,4,4
21,84,4,4
22,88,2,3
23,102,1,3
24,103,0,1
25,104,1,4
26,106,3,2
27,107,2,3
28,111,0,1
29,122,1,2
30,130,1,4
31,136,3,0
32,138,4,4
33,140,3,3
34,141,0,1
35,144,3,1
36,145,1,1
37,145,4,4
38,146,3,4
39,151,3,2
40,157,0,3
41,158,0,0
42,159,3,3
43,161,4,3
44,164,1,2
45,175,1,4
46,182,2,2
47,189,0,2
48,197,2,1
