,step,vertical_idx,horizontal_idx
0,2,2,2
1,5,2,1
2,6,2,4
3,17,3,1
4,22,4,1
5,22,1,2
6,26,0,0
7,36,0,4
8,39,1,0
9,55,1,0
10,56,0,2
11,63,0,3
12,67,0,4
13,67,3,0
14,67,4,4
15,70,1,1
16,77,1,3
17,81,4,3
18,85,2,1
19,87,1,0
20,91,1,0
21,91,3,2
22,94,0,3
23,105,0,0
24,106,4,3
25,109,1,3
26,120,4,4
27,124,3,3
28,127,2,4
29,130,1,2
30,132,0,4
31,135,3,0
32,148,4,3
33,149,4,1
34,152,0,4
35,153,0,4
36,154,0,2
37,157,3,4
38,161,1,3
39,167,1,1
40,174,3,3
41,175,0,3
42,175,3,4
43,178,3,2
44,179,4,2
45,181,4,4
46,181,0,1
47,187,1,0
48,190,0,2
49,195,2,2
50,196,3,3
51,198,2,4
52,199,0,3
53,199,2,3
54,200,3,0
