,step,vertical_idx,horizontal_idx
0,2,0,4
1,8,1,2
2,12,0,1
3,13,3,2
4,13,3,1
5,22,2,1
6,23,3,2
7,26,4,4
8,29,1,4
9,30,3,2
10,45,1,3
11,55,0,4
12,58,3,4
13,58,3,3
14,60,1,2
15,65,2,2
16,67,0,4
17,69,2,3
18,71,3,1
19,80,1,4
20,88,2,2
21,88,3,1
22,89,0,0
23,92,3,3
24,116,1,3
25,116,3,4
26,117,3,0
27,123,0,0
28,123,1,2
29,123,3,3
30,127,3,4
31,148,2,1
32,150,0,4
33,153,0,0
34,157,0,2
35,157,3,4
36,158,0,3
37,159,3,4
38,160,3,4
39,171,3,3
40,172,3,2
41,172,3,3
42,178,0,0
43,186,3,1
44,191,4,0
45,191,4,0
