,step,vertical_idx,horizontal_idx
0,4,3,2
1,8,2,4
2,10,2,3
3,14,0,1
4,15,0,3
5,18,3,2
6,21,3,0
7,22,0,4
8,23,1,2
9,43,0,2
10,48,4,2
11,56,2,4
12,60,0,1
13,66,2,1
14,69,0,2
15,71,0,4
16,78,3,2
17,78,1,0
18,81,3,3
19,83,3,3
20,93,2,2
21,99,0,1
22,99,4,0
23,100,0,4
24,101,4,2
25,103,1,1
26,103,3,2
27,106,0,4
28,108,0,3
29,116,0,4
30,118,4,3
31,119,0,3
32,119,1,1
33,121,4,4
34,122,2,3
35,127,0,2
36,127,4,0
37,136,2,3
38,137,1,0
39,137,3,4
40,140,4,0
41,147,2,2
42,149,4,3
43,177,0,2
44,181,0,1
45,183,1,3
