,step,vertical_idx,horizontal_idx
0,1,0,4
1,4,0,1
2,8,0,3
3,13,4,0
4,16,1,4
5,20,2,4
6,20,1,2
7,24,3,3
8,28,0,3
9,33,4,1
10,33,4,0
11,35,0,4
12,37,2,4
13,40,3,3
14,48,1,3
15,53,4,0
16,57,4,1
17,59,1,4
18,60,4,1
19,61,3,4
20,61,4,2
21,62,1,1
22,63,3,3
23,64,4,2
24,70,0,2
25,71,0,3
26,74,1,4
27,79,0,4
28,83,3,0
29,89,0,2
30,97,3,3
31,111,3,0
32,121,3,3
33,123,1,4
34,126,3,3
35,129,1,2
36,134,2,3
37,144,1,3
38,148,0,1
39,148,3,3
40,152,0,3
41,157,0,3
42,157,3,0
43,158,0,0
44,162,0,3
45,164,1,4
46,169,1,0
47,171,1,4
48,171,3,2
49,175,1,2
50,187,3,3
51,191,1,0
52,196,4,3
53,200,1,1
