,step,vertical_idx,horizontal_idx
0,2,0,1
1,8,4,3
2,9,0,4
3,12,3,2
4,22,1,4
5,22,2,3
6,22,4,3
7,24,3,2
8,30,1,2
9,34,1,2
10,47,1,3
11,47,1,2
12,49,2,4
13,49,2,4
14,51,0,2
15,53,0,3
16,53,1,1
17,55,2,4
18,55,3,1
19,63,1,2
20,69,4,2
21,82,3,3
22,86,0,3
23,93,0,0
24,95,2,1
25,98,4,3
26,102,2,4
27,112,2,3
28,120,4,4
29,127,3,1
30,128,3,4
31,129,3,4
32,131,3,1
33,134,1,0
34,143,2,4
35,148,2,3
36,155,1,4
37,158,1,0
38,167,3,1
39,168,3,1
40,169,2,1
41,170,1,0
42,176,4,4
43,179,3,4
44,181,4,0
45,186,1,2
