,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,2,4
2,12,2,2
3,14,3,0
4,16,2,3
5,21,1,0
6,24,1,1
7,35,3,3
8,39,0,4
9,44,1,0
10,51,1,4
11,51,1,1
12,54,3,3
13,59,2,2
14,64,4,0
15,82,2,4
16,90,3,3
17,92,0,0
18,93,4,1
19,97,2,4
20,99,4,2
21,101,2,4
22,108,2,3
23,119,0,4
24,120,3,1
25,128,4,2
26,129,2,3
27,135,2,1
28,139,0,4
29,144,2,4
30,148,3,4
31,149,0,3
32,151,0,0
33,159,4,3
34,161,1,3
35,162,4,3
36,163,4,3
37,165,0,0
38,166,4,2
39,166,3,0
40,167,3,2
41,167,1,4
42,174,2,3
43,186,1,1
44,195,3,2
45,198,0,1
