,step,vertical_idx,horizontal_idx
0,4,2,4
1,5,0,1
2,6,4,4
3,6,4,4
4,8,0,1
5,10,4,4
6,12,3,3
7,13,1,4
8,16,0,0
9,17,1,2
10,20,3,3
11,25,4,3
12,27,2,4
13,28,1,0
14,34,1,1
15,36,2,4
16,37,2,4
17,38,1,4
18,40,0,1
19,40,1,4
20,48,4,1
21,49,4,3
22,61,1,4
23,68,4,1
24,78,2,4
25,86,2,4
26,87,0,4
27,90,0,4
28,90,4,0
29,90,3,4
30,93,2,2
31,109,3,0
32,109,3,3
33,115,2,1
34,121,4,0
35,123,1,4
36,132,2,4
37,133,0,4
38,146,4,3
39,151,4,4
40,152,0,0
41,157,3,4
42,160,1,3
43,162,0,2
44,164,3,0
45,164,4,4
46,167,2,3
47,168,2,3
48,176,3,4
49,179,1,2
50,179,4,4
51,180,4,1
52,182,1,3
53,186,3,3
54,197,2,3
