,step,vertical_idx,horizontal_idx
0,5,2,1
1,10,2,4
2,11,4,1
3,11,2,1
4,16,0,2
5,18,0,0
6,21,2,3
7,26,1,2
8,29,0,4
9,30,2,2
10,31,0,3
11,35,0,0
12,38,0,3
13,41,2,2
14,43,2,2
15,46,4,4
16,47,1,2
17,49,3,4
18,50,4,0
19,52,2,1
20,52,3,3
21,52,4,4
22,54,3,1
23,60,0,4
24,62,3,4
25,63,1,2
26,66,2,4
27,75,0,0
28,80,4,3
29,81,4,4
30,89,4,1
31,89,3,1
32,99,4,4
33,100,2,2
34,105,3,2
35,112,0,3
36,115,0,1
37,117,0,1
38,117,3,4
39,119,1,4
40,136,1,3
41,137,2,3
42,138,1,4
43,140,3,3
44,144,0,1
45,153,2,4
46,176,0,1
47,177,0,2
48,180,0,4
49,185,3,4
50,189,3,4
51,192,3,0
52,194,4,0
