,step,vertical_idx,horizontal_idx
0,1,2,1
1,6,0,3
2,7,3,0
3,11,3,2
4,16,4,2
5,17,0,3
6,18,0,0
7,20,0,2
8,21,3,0
9,22,4,4
10,29,1,4
11,30,2,4
12,32,1,4
13,35,1,0
14,39,4,3
15,41,3,1
16,45,2,2
17,47,4,1
18,58,3,1
19,58,4,1
20,59,2,1
21,61,3,2
22,64,3,4
23,66,0,2
24,69,4,2
25,73,2,3
26,80,4,3
27,83,4,2
28,90,0,4
29,100,4,3
30,105,1,4
31,105,3,1
32,116,4,4
33,119,3,3
34,125,3,0
35,126,0,4
36,133,3,4
37,134,0,0
38,138,4,1
39,139,3,0
40,142,3,4
41,144,4,0
42,147,3,0
43,150,0,3
44,160,1,1
45,164,3,1
46,165,0,3
47,168,3,1
48,175,3,0
49,179,2,3
50,181,1,3
51,193,1,4
52,194,1,0
53,196,4,1
