,step,vertical_idx,horizontal_idx
0,9,2,1
1,11,4,4
2,13,0,4
3,14,2,4
4,15,0,3
5,16,4,1
6,17,1,2
7,25,0,2
8,27,0,4
9,29,1,1
10,36,3,1
11,42,3,0
12,44,0,1
13,52,2,3
14,53,1,3
15,59,1,3
16,62,2,1
17,65,4,2
18,70,4,4
19,71,3,1
20,75,3,1
21,77,0,4
22,80,2,4
23,86,2,3
24,88,2,2
25,89,0,4
26,90,1,1
27,97,4,1
28,98,3,1
29,99,4,1
30,103,3,1
31,108,1,0
32,117,4,2
33,131,0,0
34,133,4,0
35,134,2,4
36,142,1,3
37,149,3,4
38,153,3,3
39,157,4,2
40,167,4,3
41,170,0,1
42,171,2,2
43,180,3,3
44,182,0,4
45,198,3,3
46,199,0,4
